review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
16289,Anon,QLD - 4133,QLD,4133,True,2012-10-28,28 October 2012,4.0,,The original design was altered by their main office and would have resulted in panels on a pergola roof which was not supported appropriately.  The installer was great and reworked the plan to one which both worked and was what I had been expecting in the first place.  It was approved by their specialists also.  The actual installation was good and they took the time to rectify a problem which arose with the direction of our Foxtel dish. They changed my overall opinion of the firm a lot.,4.0,4.0,5.0,3.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
16268,Debbie,VIC - 3351,VIC,3351,True,2012-10-26,26 October 2012,3.5,,"Still early days as installation is in but not live. We are waiting on their own installation inspection, which is dragging on. Meanwhile, they have disconnected out off peak meter and all power till it is turned on for solar, is running at premium rates. I am not happy re this, we should be still on off peak till the switch is turned on.  It is now 2 weeks and counting.",3.0,4.0,4.0,3.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
16252,Katrina,VIC - 3934,VIC,3934,True,2012-10-24,24 October 2012,5.0,,,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
16233,Alan,VIC - 3144,VIC,3144,True,2012-10-23,23 October 2012,4.5,,"Thanks Finn, your service was invaluable in learning all I needed to know about solar and selecting a supplier.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
5797,Christine,NSW - 2261,NSW,2261,True,2012-10-22,22 October 2012,2.5,,I am still waiting for feedback on a couple of questions.   We haven't had the system installed yet.,3.0,3.0,1.0,3.0,3kW,"$6,000 to $10,000",Trina,Xantrex / Enerdrive Pty Ltd,,3.0,0.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png'],0,0
16227,Andrew,NSW - 2533,NSW,2533,True,2012-10-22,22 October 2012,5.0,,"The Mark Group sent their representative, Cliff Bowles, to talk to me. He was very personable, explained the process, negotiated a better price and organised the installation which all took place within about a week. The tradesmen cleaned up after themselves and it was connected to the mains within the week. A very professional outfit.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16211,Bruce,NSW - 2452,NSW,2452,True,2012-10-21,21 October 2012,4.25,,Everything went just as planned and was connected to the system before they left. Can't fault it.,4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16205,Craige,VIC - 3216,VIC,3216,True,2012-10-20,20 October 2012,4.0,,"Supplier quoted one month and a day before announcement of closure of TFIT.Installed two weeks later, enough time to complete the TFIT paperwork before the end of month.Installers were good and competet, and knew what they were doing.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
16197,Peter,NSW - 2267,NSW,2267,True,2012-10-19,19 October 2012,3.5,,"Lots of different information concerning solar so you need to to have 3 or 4 quotes, then decide on price time frame and reputation.",4.0,4.0,3.0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16192,Bill,VIC - 3793,VIC,3793,True,2012-10-19,19 October 2012,4.0,,"I bought a 2.5kW system, 10 x Trina panels and Samil inverter.  Service from Mark Group was excellent.  System was ordered on 31 August, installed and working on 11 Sept, inspected on 14 Sept and the smart meter installed on 9 October.  No problems.  With the lousy weather we've had, production hasn't been great, 7.7kWh per day.",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16189,Laurie,QLD - 4171,QLD,4171,True,2012-10-19,19 October 2012,3.5,,,4.0,4.0,3.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
16188,Mick,VIC - 3976,VIC,3976,True,2012-10-19,19 October 2012,4.25,,,4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
16183,Allan,QLD - 4559,QLD,4559,True,2012-10-18,18 October 2012,4.0,,Very happy with the Company approach and professionalism.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
16182,Rohan,VIC - 3082,VIC,3082,True,2012-10-18,18 October 2012,4.5,,"Overall, the Mark Group were able to tell me what to expect in terms of the installation process, managing the project and arranging all the paperwork. Having everyone working for the same company (no contractors or subbies) meant clear communication with all parties from start to finish. They did a great job with no surprises along the way. From date of sale to arranging finance, to installing and submitting all the paperwork to the electricity provider took less than 2.5 weeks. The only disappointment with this project is that electricity provider informed me after receiving my application to connect to the grid, to expect a 50 - 90 day wait. What a shock that was.",4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
16181,PETER,NSW - 2430,NSW,2430,True,2012-10-18,18 October 2012,3.75,,Very good installlation team. The electrician was first here and last to leave 2hours and 5 mniutes later. All my questions were answerd in siimple laymans terms.  A first class tidy job. I'm very happy with the company.,4.0,3.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
16179,Vincent,VIC - 3280,VIC,3280,True,2012-10-18,18 October 2012,4.25,,,4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
16177,Trevor,NSW - 2317,NSW,2317,True,2012-10-18,18 October 2012,4.0,,"Have received one power bill since installation, for a rebate of a whole $6.00.Hardly worth spending all that money.Hopefully this improves.",4.0,4.0,4.0,0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16171,Roger,NSW - 2526,NSW,2526,True,2012-10-18,18 October 2012,4.5,,,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16167,Frederick,NSW - 2119,NSW,2119,True,2012-10-17,17 October 2012,4.25,,,4.0,4.0,4.0,5.0,1kW,"$3,000 to $6,000",,,,,,False,[],0,0
16151,Peter,VIC - 3283,VIC,3283,True,2012-10-16,16 October 2012,4.75,,"I have never had better a service than what the Mark Group gave us.Their professionalism and workmanship is unsurpassed, and I would highly recommend them to any body.",4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16133,John,VIC - 3214,VIC,3214,True,2012-10-15,15 October 2012,4.0,,,4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
16128,Terry,VIC - 3222,VIC,3222,True,2012-10-15,15 October 2012,4.5,,"Despite being caught up in the run-out of TFIT in Victoria (end October 2012), all Mark Group staff were terrifically supportive and helpful in what must have been a frantically busy time for them.  I am confident that I have a quality system, well installed and capable of repaying my investment over coming decades.  Eagerly awaiting Powercor connecting my solar system to the grid so that the savings can begin.",4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16104,Raymond,NSW - 2147,NSW,2147,True,2012-10-13,13 October 2012,3.67,,"Your  site helped to get Mark Group to have their salesperson to contact me.  Only one other even rang me to organize an appointment - however these other people  didn't ring at the specified time and I could not take the call. They did not ring back for several weeks by which time it was to late and I went with Mark Group.I also was sold on the Mark Group only after they offered a special end of month price - so it was a good deal. Because standard pricing seem just that bit to expensive.Installation Comments:Solar Companies should have their level 2 electrician turn up the next business day not ""they will be around in the next couple of weeks"". The cost of a solar installation is significant and the final completion should be almost immediate. Imagine buying a car and when its delivered they say the tires will be fitted in a couple of weeks later.So your website can have rating parameters for things like :1.How long after order was system installed.2.After system installed how many days till level 2 electrician completed the job.3.Was the system laid out to minimize shadow effects. ie  where the groups of panel wired in the correct zones.Finally a  few suggestions to the solar industry:A)  The fact that the solar panel acts as a second roof has meant our house (which has roof insulation) has had a significant improvement in internal climate. This actually means we are using less air-conditioning and heating and getting extra benefits. I would have added a couple more panels if I had of known - In fact I think I probably will.B) Also an unexpected important benefit is that I now don't have to engage with the news and its ongoing electricity pricing problem bandwagon. I just relax and say ""I am outside of that nonsense and don't have to think about electricity at all - what a pleasure"".  I guess aspects of self sufficiency  helps with inner happiness. Cancel a few yoga classes and get solar to find that zen.C) Where is the low low interest monthly plan from a decent credit facility provider. If its out there I wasn't offered it. Even though I had to pay ""cash"" I think many people ( and me) would get bigger systems and repay a LOW cost payment plan because the savings in your electricity bill would largely cover the repayments. A make it easy to sign here deal would help the solar industry because the government has ruined the incentives for people to go solar.Remember solar uptake grew GLOBALLY by 70% last year showing the world is on the move in the right renewables direction.Bad Points:We had 3 broken roof tiles, I had spares but what would they have done  I didn't have them?  What do you expect for older cement tiles with three of four people walking all over your roof for a few hours.Cabling is inserted into the roof - breaking the sarking. Standard practice by any tradie doing work on your services I guess - but still not ideal.",4.0,4.0,3.0,0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
16094,Gramam,SA - 5153,SA,5153,True,2012-10-12,12 October 2012,4.75,,,4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
16090,Cheryl,VIC - 3355,VIC,3355,True,2012-10-12,12 October 2012,4.25,,,4.0,4.0,5.0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
16065,Steve,VIC - 3156,VIC,3156,True,2012-10-10,10 October 2012,1.0,,We paid the deposit then our installation didn\'t happen.. now we have a battle to get our refund back..\r\n\r\nMark Group have told me on two occasions that the money will be refunded.. It never happened\r\nThe tech rep that came out can\'t be found and doesn\'t respond to his message bank.\r\n\r\nVery disappointing.. still waiting for my refund..\r\n\r\nbuyer beware..,1.0,1.0,1.0,1.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
3076,Emil,NSW - 2151,NSW,2151,True,2012-10-10,10 October 2012,4.0,,,4.0,4.0,5.0,3.0,3kW,"$10,000 to $15,000",SunPower,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
6911,Jeff,NSW - 2540,NSW,2540,True,2012-10-10,10 October 2012,4.0,,A quick installation and the guys were informative during the process,4.0,4.0,4.0,4.0,1.5kW,Under $3000,Trina,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
16062,Col,NSW - 2582,NSW,2582,True,2012-10-10,10 October 2012,4.5,,,4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
16049,Jeff,NSW - 2761,NSW,2761,True,2012-10-09,09 October 2012,4.25,,,4.0,4.0,5.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
16039,Con,NSW - 2200,NSW,2200,True,2012-10-09,09 October 2012,5.0,,"Mark Group sales person presented  himself and hence, followed up through out until installation was completed. He explained everything in full details.True Value rang me but never showed up and was pushy over the phone.Green Engineering showed up but offered poor quality products.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
16030,Mariette,NSW - 2580,NSW,2580,True,2012-10-08,08 October 2012,4.0,,I went for a system that was a bit more expensive ($1000 than some of the other quotes as they matched my Kw requirements with much less panels compared to the next best quote I was going to go with.Overall I think it has been a very easy and fast experience thus far.There was however one company that contacted me just the other day to offer me a quote. that company should pull its sock up as they were much to late in supplying the quote. If they want to attract business they should be somewhat faster at responding to requests for information. (just my opinion of course),4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
16003,Warren,SA - 5501,SA,5501,True,2012-10-07,07 October 2012,5.0,,"I can not recommend The Mark Group strongly enough to anyone who is looking at getting a solar PV system installed. The company offers quallity products and outstanding service that was the highlight for my decision to use the Mark Group for my requirements. The installation took place after only approximately three weeks from acceptance of the quote and the final result is outstanding. The system is already outperforming my expectations and will only perform better as the weather improves. Every person involved in the process from Mike who quoted and provided excellent product knowledge and follow-up, to customer service staff who were constantly providing updates to the process through to all the installation guys were extremely professional and are excellent at what they do. I have no hesitation in recommending The Mark Group to anyone considering solar.",5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
15999,Ricki,NSW - 2259,NSW,2259,True,2012-10-07,07 October 2012,3.5,,"Two of the three invited companies did not initially respond. The Mark Group was one of those two. They needed nudging to give a quote. I requested a change to their original quote and they obliged very quickly. The salesperson was overly optimistic about the installation date and the office seemed disorganised. Overall, I was satisfied with the eventual installation date and the quality of the installation. The meter was installed the day after installation. So far, so good!",3.0,4.0,4.0,3.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
15986,James,NSW - 2850,NSW,2850,True,2012-10-07,07 October 2012,3.75,,"Had to decide between Mark with Trina & Fronius components or Energy Aware with Trina & SMA as these components had very good reviews. Both Mark & EA were responsive to any queries and provided timely advice and quotes. Was a very hard decision to make between them but came down on the side of Mark Group as it was the most competitive (price included provision and install of meter). A couple of points about the Mark install: the design layout the installers were given was incorrect and rather than check with me, they proceeded to do it 'their way'. I pointed out that there would be significant winter shading with this placement. Panel placement to ensure highest insolation was discussed both with sales and customer support on a number of occasions but it didn't filter out to the design or installation team. Also the installers were pretty keen to get off the job quickly after completion so the handover was fairly sketchy.",4.0,4.0,3.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
15982,Jennifer,NSW - 2536,NSW,2536,True,2012-10-06,06 October 2012,4.5,,"Installation was quick and efficient. Nice bunch of blokes who got on with the job; very professional.Before and after sales service was top notch also. Would highly recommend the Mark Group.My only disappointment after the unit was installed was finding out that our electricity supplier is happy to take the electricity we supply back to the grid, but doesn't give us back any credits. It would be nice if we were compensated for the electricity we contribute. I hope this imbalance can be addressed in the future as more people go solar.This is a great service. I wouldn't have known where to start. Thanks.",4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
15976,Anon,QLD - 4507,QLD,4507,True,2012-10-06,06 October 2012,4.5,,,5.0,4.0,5.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
15924,John,NSW - 2540,NSW,2540,True,2012-10-04,04 October 2012,4.75,,The sales person gave me the facts and supported my decision to get a 2 kW system instead of the 5 kW system I was originally going to get. Saving me a few thousand dollars.,4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
15921,Malcolm,NSW - 2551,NSW,2551,True,2012-10-04,04 October 2012,4.5,,,4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
15915,Craig,NSW - 2540,NSW,2540,True,2012-10-03,03 October 2012,4.75,,"This company is a world respected installer, very happy with final lay-up & overwhelming power produced per day..Trina Honey PVs.",4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
15903,Dennis,NSW - 2430,NSW,2430,True,2012-10-03,03 October 2012,4.75,,"They turned up when they said they would, there was no pressure, they answered all of my questions.Installation, the same as above and they cleaned up after themselves and also showed me how the system worked and what to do if there was a fault.I would use this company again, they were great!",5.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
15891,Paul,NSW - 2536,NSW,2536,True,2012-10-02,02 October 2012,4.25,,I am really annoyed that although I have paid for the system it is still not hooked up to the grid. They blame essential energy and vice versa. I think that should be all sorted before installation so that it does what it is reported to do!! Very poor!!,5.0,4.0,5.0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
15882,Gavin,SA - 5158,SA,5158,True,2012-10-02,02 October 2012,5.0,,"The sales rep from Mark Group, Phil, was the nicest of the 3 and was the only one who didn't seem to be in a hurry to get in and get out. He was at our house for 3 hours working out what would be the best overall system (panels and invertor) for our house. He explained everything in detail and answered all the questions we had. He was also the only sales rep who didn't bad mouth the other companies who we were considering. He did us a great deal on a great product and we couldn't be happier. Our 5kW system regularly generates over 25kW per day (over 30kW on multiple occassions). I would recommend Mark Group (and Phil) to anyone looking to get solar installed on their house.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
15876,Peter,NSW - 2440,NSW,2440,True,2012-10-02,02 October 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
5768,Robyne,NSW - 2323,NSW,2323,True,2012-10-01,01 October 2012,4.25,,"We have found all the staff at the Mark Group that we have dealt with to be highly professional, always willing to answer any question that we may have and we would have no hesitation in recommending the Mark Group to our friends.However we were a bit disappointed when the they came to install the panels they were unable to fit enough panels for 5kW system  on the available roof space even though two other representives from the Mark Group had done measurements and both had said it would be okay and as a result we could only have a 4.45KW system and of course the bank cheque was the wrong amount and had to be cancelled, however the Mark Group have agreed to reimburse us for the cost of the cancelled cheque.",4.0,4.0,4.0,5.0,4kW,"$15,000 to $20,000",SunPower,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
15867,Adrian,NSW - 2265,NSW,2265,True,2012-10-01,01 October 2012,4.5,,Mark group were the only ones who offered an alternative panel than the standard mono. They took our circumstances into account when settling the final price. The sales man Shaun was very knowledgeable and answered every question we had plus some.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
9475,Justin,VIC - 3146,VIC,3146,True,2012-09-28,28 September 2012,4.75,,,4.0,5.0,5.0,5.0,3kW,"$15,000 to $20,000",SunPower,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
15850,Andrew,NSW - 2533,NSW,2533,True,2012-09-28,28 September 2012,5.0,,"They were not the cheapest, but were still competitive. Their representative, Cliff Bowles came to the house and answered all our questions and was very personable. The installation occurred quickly and the connection to the grid only a few days later. The electrician connecting to the grid said that the quality of their work and materials was of high quality, as he connects for a number of suppliers. He said that some others were not so reputable. There was no mess left behind and the whole operation was painless. I would recommend them.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
15849,Koula,SA - 5065,SA,5065,True,2012-09-28,28 September 2012,4.0,,,4.0,4.0,0,0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
15848,Mark,NSW - 2453,NSW,2453,True,2012-09-28,28 September 2012,4.25,,"Not as yet, as the system has only been up and running for a little over 2 weeks.",4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
15845,Ron,NSW - 2540,NSW,2540,True,2012-09-27,27 September 2012,4.75,,,4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
15843,Val,VIC - 3806,VIC,3806,True,2012-09-27,27 September 2012,4.5,,"Installers came within a week of signing the contract, arrived on time, did extra work in fixing a number of cracked tiles at no extra cost.   Were very informative, made no mess and even though it was a big job (20 Panels in 4 locations) were finished in the day.",4.0,4.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
15839,David,QLD - 4350,QLD,4350,True,2012-09-26,26 September 2012,4.75,,"Mark Group rep, Michael de Jong, put together a package that most efficiently utilized my roof design, using Sunpower panels/Sunny inverters at a significantly cheaper price than competitors could offer for the identical configuration. The installation was prompt, and the installers very professional and helpful. My price was at the very bottom of the price range above.Having said this I cannot fault the presentation of the other company reps.Sunpower panels(less of) meant we could get all panels on the roof with optimum aspect. Using other quality brand panels would have meant needing more, some of which would not have been facing the ideal direction.I did quite a bit of amateurish research, and have gone with, and paid more for, quality products with a record of reliability. I hope!",4.0,5.0,5.0,5.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
15838,Barry,VIC - 3300,VIC,3300,True,2012-09-26,26 September 2012,4.25,,Very happy with the service from the organisation. The installation team were fantastic with no problems. The paperwork was completed by company efficiently and have had no issues to deal with. Still waiting to see the benefits on our power bill but looks as if our bills will be virtually nothing.,4.0,4.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
15828,Glen,QLD - 4343,QLD,4343,True,2012-09-25,25 September 2012,3.75,,,3.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
4079,Andrew,NSW - 2074,NSW,2074,True,2012-09-24,24 September 2012,4.25,,In hindsight I possibly would have laid out the panels a little differently now that I have been up on the roof to look at the installation. but otherwise it all went very smoothly.,2.0,5.0,5.0,5.0,6kW,"More than $20,000",SunPower,SMA,,4.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
15818,Tejinder,SA - 5072,SA,5072,True,2012-09-24,24 September 2012,4.0,,Very pleased with The Mark Group and the whole experience. Good advice. Good system. Good value. I am glad I went through Solar Quotes. Saved me a whole lot of time by pre-screening potential providers.,4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
15815,Anon,NSW - 2477,NSW,2477,True,2012-09-24,24 September 2012,3.75,,"Panel supports were far too long and extended well beyond the panels. I had to ask the electricians who installed the Inverter if they could cut-off the protruding supports to a suitable length.  This should have been done by the Mark Group Panel installers.Have had to ask for guarantees and warranties to be sent.Still awaiting details of panel serial numbers and inverter serial numbers etc., so we know exactly where they came from.",4.0,4.0,4.0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
7557,Anon,VIC - 3029,VIC,3029,True,2012-09-23,23 September 2012,4.25,,,4.0,5.0,4.0,4.0,1.5kW,"$3,000 to $6,000",Conergy,Conergy,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_conergy.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_conergy.png']",0,0
10215,Greg,VIC - 3156,VIC,3156,True,2012-09-23,23 September 2012,4.5,,"Mark Australia supply and install a top of the range product so you pay a lot more than you would for other products.  The panels operate almost as well in overcast conditions as they do under a clear sky because of their ability to convert UV rays to electricity.  They have laminated glass (hail resistant) and a black frame that blends well with the roof line.  The converter is apparently one of the best on the market.The quality of installation was first class and a lot of care was taken to ensure that the installation was correct, as unintrusive as possible and very neatly done.  Follow up service to answer queries and check the quality of installation was excellent; being both prompt and polite.",4.0,5.0,4.0,5.0,3kW,"$15,000 to $20,000",SunPower,Samil Power,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png']",0,0
15804,Anon,NSW - 2015,NSW,2015,True,2012-09-22,22 September 2012,4.5,,I have invited Mark Group to price a commercial installation.Bradford were very good and honest.Not so sure about Solarhart though.,4.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
15803,Vito,VIC - 3218,VIC,3218,True,2012-09-22,22 September 2012,4.25,,"Wasn't informed till the last minuet that I had to up grade my meter box and fuses, total cost of upgrade $1,000.",4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
15802,Bianca,SA - 5073,SA,5073,True,2012-09-22,22 September 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
8740,Kevin,NSW - 2317,NSW,2317,True,2012-09-21,21 September 2012,2.75,,Not installed yet,3.0,3.0,2.0,3.0,5kW,"More than $20,000",SunPower,SMA,,3.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
15801,Anon,VIC - 3122,VIC,3122,True,2012-09-21,21 September 2012,4.25,,Mark Group were good at coordinating process etc.  There were some delays but overall can't really complain.,4.0,4.0,5.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
15799,Peter,NSW - 2787,NSW,2787,True,2012-09-21,21 September 2012,4.5,,"The sales guy, Patrick, gave us advice and we were able to get our power supplier to reduce our TOU tariffs.He had plenty of time to look at the sites (I got two systems a 10kW & a 5kW) and advised us of best system to suit.Best price first time and no hassles.",4.0,5.0,5.0,4.0,More than 6kW,"More than $20,000",,,,,,False,[],0,0
15792,Phil,NSW - 2449,NSW,2449,True,2012-09-20,20 September 2012,3.5,,,4.0,3.0,4.0,3.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
15777,Sue,SA - 5118,SA,5118,True,2012-09-18,18 September 2012,4.25,,"We went with Mark Group as they provided the most in depth explanation of the system. The consultant Mike Gromley came out to our home on two occasions to explain the features and how they would benefit us. We signed up  on a Saturday morning and the system was on our roof within eleven days, and SA Power will be out to complete the meter conversion on the 18 October 2012. Mark has also advised he will be out as we receive our first bill from installation to ensure the system is working as it should.Mike truly had the customers needs at heart, he has a true Customer Service passion and much experience in the field of Solar Power and the different panels and inverters on the market.The installers of the panels and the inverter were friendly and had a good understanding of what they were doing.Much better service - we waited over six months from sign up to installation on our other home and paid a lot more money.",4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
9894,Glenn,VIC - 3071,VIC,3071,True,2012-09-18,18 September 2012,4.0,,,3.0,5.0,4.0,4.0,1.5kW,"$6,000 to $10,000",SunPower,SMA,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
15763,Graeme,QLD - 4350,QLD,4350,True,2012-09-17,17 September 2012,4.25,,"Although this system was installed and paid for by the 30th of July, I have still not been notified whether it has been connected to the grid or not as of today (18 September). I realized that connection has to be done by Ergon but I have had 2 emails and 1 phone call to Mark Group to give me an estimated date but so far I have had no luck.Apart from this, the system was installed almost immediately (even tough it was during the ""silly season"" in July when everyone was trying to get in before the government rebates were reduced), and my meter running backwards as soon as the installation was completed.",4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
5550,Brian,NSW - 2770,NSW,2770,True,2012-09-17,17 September 2012,5.0,,The installers were the best mannered and behaved people we have ever had to work on our property. The work appears to be perfect.,5.0,5.0,5.0,5.0,4kW,"$10,000 to $15,000",SunPower,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
15757,Stuart,SA - 5242,SA,5242,True,2012-09-17,17 September 2012,4.75,,,5.0,5.0,5.0,4.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
8679,Wal,NSW - 2763,NSW,2763,True,2012-09-14,14 September 2012,3.25,,"Our system has been installed, however, we still have to be connected to the grid!  This should be carried out next week!The company consultant was very professional, and fully explained the different systems available.  His advice as to what would best suit our needs was understandable, and reasons why, again were explained.The company installers completed their work and explained what they had done, the job was carried our under very trying weather conditions.",4.0,4.0,1.0,4.0,1.5kW,"$3,000 to $6,000",SunPower,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
15737,Rick,VIC - 3919,VIC,3919,True,2012-09-14,14 September 2012,4.0,,,4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
10322,Michael,NSW - 2280,NSW,2280,True,2012-09-13,13 September 2012,4.0,,"Installation and quality of system excellent. Price very competitive, excellent response and service from Mark Group fitters and relistic sales people who do know their job and want to advise and help you choose correct system for your needs. Meter install a bit of an issue but that was an Ausgrid problem and nothing really that Mark Group had any control of. Would highly reccomend in all aspects.",4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",Eoplly,Samil Power,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_eoplly.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png']",0,0
