review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
924,Chris,WA - 6230,WA,6230,True,2012-09-02,02 September 2012,3.0,,"Very prompt service, although i was not 100% impressed at a few minor things.I would recommend them if i were asked.",3.0,3.0,3.0,3.0,1.5kW,"$3,000 to $6,000",unknown (Other),Latronics,,3.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_latronics.png'],0,0
14518,Rob,VIC - 3150,VIC,3150,True,2012-07-05,05 July 2012,2.0,,"This company demanded payment upfront. Once payment was finalized, communication became one sided : they would hardly return phone calls or emails.More than 3 months later,    finally they came to install the panels. During the installation  more than half a dozen tiles were broken.We were told  that all damaged tiles were  replaced ( we had plenty of spare ).Weeks later when it rained we noticed water dripping from the ceilings ( the area where the panels were installed) . We reported to the company by emails  ( as no one would answer the telephone), but after so many emails and so many weeks later , we ,as you guess,  got no reply.The leaks were getting worst , especially when it rained heavily.  I finally decided to inspect, and to my horror, so many tiles were broken, and  shockingly, they just used silicon to cover them.I have never seen such a shocking workmanship in my entire life.Solargen never reply to my many emails ,not they returned my phone calls. I conclude they do not want to face this responsibility.They were  fast to ask for payment, but not even "" last "" to honour their warranty.Avoid these cowboys at all cost !!!!",3.0,3.0,1.0,1.0,2kW,Under $3000,,,,,,False,[],0,0
13737,Grant,TAS - 7250,TAS,7250,True,2012-06-12,12 June 2012,4.5,,Great company whilst they lasted but unfortunately I think they're no longer in business.,3.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
9907,Jane,VIC - 3067,VIC,3067,True,2011-08-18,18 August 2011,2.0,,"I got totally dudded by Solargen.  The saleswoman on the phone was lovely and matched and beat other quotes, which was the main reason I went with them.  Before payment they were soooo attentive to my every need.   Then they call me to say they've had a cancellation and if I can pay the full amount then they can install in two days time.  Of course I deposit the money with them.  Well thats the last I've seen of my money and them.  I called them for a week and a half with no response, emailed them - nothing.It appears they have closed their doors and are in liquidation.  Extremely pissed off, as I researched them on this website, and spoke with them about some poor reviews, but was told they were in another State, and the Victorian office was very good and no complaints- which seemed to be true.I'm annoyed at them still being listed on this website, as this is where i got their information.  This website should post information to stop shonks like this operating.",3.0,,0,1.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
9395,Brian,SA - 5038,SA,5038,True,2011-07-19,19 July 2011,4.25,,"We found that some suppliers said that we could not have the 2kwh systems as there was insufficient space but SolarGen were able to install the 11 panels.  I cannot blame their installers, though.",4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
8694,Kareena,SA - 5260,SA,5260,True,2011-06-22,22 June 2011,4.5,,,4.0,5.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
8551,Kevin,QLD - 4670,QLD,4670,True,2011-06-15,15 June 2011,3.75,,,4.0,4.0,4.0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
5403,Andrew,VIC - 3003,VIC,3003,True,2011-03-02,02 March 2011,4.5,,I was delighted with Solargen for the following reasons :1. Clarity of quote2. Follow up3. Ongoing contact with regard to installation4. Installation was done exactly to time and budget5. Installers cleaned up after themselves6. Subsequent follow up after installation to confirm completion,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
5131,David,QLD - 4184,QLD,4184,True,2011-02-08,08 February 2011,4.0,,,4.0,4.0,0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
4780,Grete,VIC - 3764,VIC,3764,True,2011-01-12,12 January 2011,4.0,,,4.0,,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
4588,Bart,VIC - 3922,VIC,3922,True,2010-12-30,30 December 2010,5.0,,"I spent considerable time researching technical aspects, quuality of proposed equipment, service, back-up and nature of the company. SolarGen came out a clear winner according to that research!",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
