review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
56019,Vick,WA - 6050,WA,6050,True,2018-11-21,21 November 2018,4.0,,,0,,0,4.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
55966,Arch,ACT - 2611,ACT,2611,True,2018-11-20,20 November 2018,2.0,,"The solar panels have now been installed 18 days and the system is still not working. The inverter is on NIGHT MODE ON.We have called SolarGain every day, several times a day about the unit not working at all, obviously they don't care as they now have our money and we havent received anything for the money we paid except a dead solar unit.I think it is time we contact ACCC",3.0,,0,1.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
55872,John,QLD - 4300,QLD,4300,True,2018-11-18,18 November 2018,4.75,,"Bought from Solargain Brisbane. Their sales rep Marcus was the most proactive of the numerous reps I sought quotes from and talked through different options very well. Overall, they offered the best mix of price and quality. Installation occurred within a week of confirming the purchase. System seems to be performing very well, producing up to 37 kWh on a cloudless day, on track to eliminate electric bill at the current usage/ feed in rate.",5.0,5.0,4.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
55680,David,ACT - 2611,ACT,2611,True,2018-11-14,14 November 2018,3.25,,"The system I purchased appears to be very good and SolarGain supplied it at a very competitive price.  The main problem I have is that I'm waiting to be able to switch it on!  This can't happen until the installer submits an application to the ACT planning authority and they approve it.  Solargain informed us (only after several phone calls!) that the planning authorities allow the installers two weeks to do this.  Apparently the installers intend to use that entire time and Solargain does nothing to encourage them to speed up the process.  Why is this?  Well because Solargain insists that the customer pays in full when the installation is done.  So what do they care? Not at all, apparently.All through the process (well after signing up with Solargain at least) the communication from them has been virtually non-existent.  The communication from the installer WAS actually non-existent.  At the end of the first day of the installation (it took 3 days), I opened the door to ask when they'd be finished only to discover that they had ALL left the site without so much as a 'goodbye'! Unbelievable.When complaining about the delay and poor communication to the Solargain 'customer service' rep and listening to her spout a lot of company policy at me and how they have ISO9000 accreditation (blah blah whatever), I asked why I should not be informed in advance and, preferably, at every stage of the installation/approval process what the next step would be and when it would happen.  She told me that ""we have a lot of customers and we couldn't possibly do that for every individual one"".  So I suppose that tells you how much you are valued as a customer if they couldn't be bothered implementing a simple system to achieve that.  Surely that would not be difficult.  In the meantime, Solargain is no doubt earning interest on the many thousands of dollars I and other customers have given them.This is supposed to be an established and reputable company and I'm reasonably sure that when my system eventually starts working it will perform well.  However, despite the things that Solargain does well it could so very easily do much better in the areas of communication, customer service and effective management of their contractors.  Not good enough!!",4.0,4.0,4.0,1.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
55548,Anon,VIC - 3095,VIC,3095,True,2018-11-12,12 November 2018,4.0,,,4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
55512,Felix,VIC - 3130,VIC,3130,True,2018-11-11,11 November 2018,3.0,,"Communication is good pre-sales but after sales, especially after install and payment is not as prompt and/or rather poor.System is installed but poor follow up to find out and check whether it's working as per design/spec. No clear plan or agenda what's going to happen during and after install to make sure the system is installed proper and deliver output as promised. Output is lower than expected.Currently waiting for the whole thing to be fixed up.",3.0,3.0,3.0,3.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
55421,Anon,VIC - 3056,VIC,3056,True,2018-11-08,08 November 2018,5.0,,I had a really great experience with SolarGain. A great quality system at a very competitive price. The customer service I received was also very good. A very professional outfit.,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
55213,Anon,WA - 6024,WA,6024,True,2018-11-05,05 November 2018,4.5,,"Thanks for your help, Solargain quoted $2500 cheaper than all other installers you recommended. SE 5kw with 20x330w LG panels.No brainer really for top of the range.",5.0,5.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
55113,Ravinder,VIC - 3029,VIC,3029,True,2018-11-02,02 November 2018,4.0,,Solargain offered good system with best price including Fronius smart meter which held to manage my consumption smartly.Only issue I faced was installer did not show up on the day and did not bother to inform. But they admitted their mistake and installed very next day.Now waiting for inspection and smart meter configuration.,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
54998,Anon,ACT - 2906,ACT,2906,True,2018-10-31,31 October 2018,3.67,,,4.0,4.0,0,3.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
