review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
35554,Penny,WA - 6069,WA,6069,True,2017-05-13,13 May 2017,4.5,,"Very impressed with the service we didn't have to do anything. Sales person professional, knowledgable and.had a great sense of humour,. Fitters were courteous and respectful of our property(no mess) overall a good experience",4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
35518,Kale,WA - 6069,WA,6069,True,2017-05-11,11 May 2017,4.5,,"Sales and install team were very friendly, helpful and professional. I found the entire process easy and would use them again next time.",4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
35511,Julie,WA - 6112,WA,6112,True,2017-05-11,11 May 2017,5.0,,Took a while to make the decision. So glad we finally did. Saving money and taking the pressure off financially with no large bills still coming in.. can run aircon without worrying.. so big thumbs up,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
35336,Shane,WA - 6021,WA,6021,True,2017-05-03,03 May 2017,1.5,,Absolutely terrible! They supplied inverters that keep needing replacement less than 2 years! The manufacturer has a 8 week delay as all the inverters keep failing. I have spoken to Solar Naturally who just palm off to manufacturer. What a waste of money and time DO NOT USE SOLAR NATURALLY!,1.0,1.0,3.0,1.0,2kW,"$6,000 to $10,000",,JFY,,,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_jfy.png'],0,0
35207,Tina,WA - 6154,WA,6154,True,2017-04-26,26 April 2017,4.0,,I am hoping Solar Naturally do not suffer any loss in sales due to the appalling service of JFY,0,,4.0,4.0,3kW,"$6,000 to $10,000",,JFY,,,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_jfy.png'],0,0
34654,Scott,WA - 6036,WA,6036,True,2017-04-02,02 April 2017,3.25,,System recently installed with no problems to date,3.0,3.0,4.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
34617,Thomas,WA - 6164,WA,6164,True,2017-03-30,30 March 2017,2.5,,"I brought my system about a two and half years ago, I am on the eight cents per kWH rate, when I brought the system I had a talk to the guy about a 5 kW inverter with 3 kW worth of solar panels, I then ask him if I could up grade with more panels in a few years, they said that would be fine, anyway rang them today , and they would only sell me a complete new system for $5,500, they said it would be easier for them to install a complete new system for me to get my rebate , he said that Synergy had changed there specifications for the inverters , so I rang Synergy to find out, and the guy was not telling the truth, my inverter has a provision for another string of panels for the three kW that I want , which would not affect my feed in tariff at all.",3.0,3.0,2.0,2.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33334,Andra,WA - 6020,WA,6020,True,2017-01-20,20 January 2017,4.75,,"Had a 5kw installed in winter. Very impressed with the system having reduced my synergy bill by more than $500 this summer, without changing our daily habits (still use aircon a lot).Went into my roof to pack away Christmas decorations and saw that the install had been done neatly with no drooping cables. Impressed by the production I am getting as its much higher than expected.Excellent job, friendly service.",5.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
32487,Ben,WA - 6167,WA,6167,True,2016-11-25,25 November 2016,1.75,,"Salesman is very vague on details about the system. If you don't ask specific questions, he won't tell you anything. Even after asking questions, still wasn't 100% sure what we signed for until we pressed questions further. Install was booked in but not completed on the day as they didn't have the inverter in stock (who books a job in when they don't have the parts?). Took 5 business days to come back and finish it when they told my partner next day. Install looked like something out of south east Asia, but with the Perth price tag! Total of 2 saddles on the 25m cable runs which were just slung across roof space on plumbing/air con duct, and could swing around on it. When trying to contact them, had to chase them 4 times across 2 days and got hung up on also by the call centre. Calls never returned when told they would be. Electrician came out to fix it (different one from installer), and just put saddles leaving sags instead of actually doing a quality job. I highly recommend people stay clear of them unless you're ready to chase them up continuously to get it right. Cracked tiles and cable filings/trimmings left all over drive way.",2.0,3.0,1.0,1.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
31036,Anon,WA - 6036,WA,6036,True,2016-07-14,14 July 2016,3.5,,,3.0,4.0,4.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
30822,Gemma,WA - 6065,WA,6065,True,2016-06-21,21 June 2016,2.25,,Very poor service. We were told the panels would be installed within 3 weeks. I waited a month before anyone called me back after trying numerous times to contact my installation consultant.I was then given 2 days notice before they were going to install the panels and had to organise taking time off work at the last minute. We were told they would arrive mid morning and they arrived at 1.15pm. (I did not receive a courtesy call or any notification that they were running behind schedule and had to ring solar naturally myself to find out when they were coming)Once the panels were installed they had not put back 2 roof tiles (during winter)  luckily we found them before it began to rain! They had also glued another tile back together but not bothered to inform me that it had broken. There were also tech screws scattered all over the roof.Over all not very pleased with the service of the company.,3.0,3.0,2.0,1.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29905,Anon,WA - 6167,WA,6167,True,2016-03-25,25 March 2016,4.5,,"Received 2 quote only - 1 per email, 1 per phone.",4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
28913,Rodney,WA - 6027,WA,6027,True,2015-12-31,31 December 2015,4.25,,"2 people contacted me 3 days later, when SN contacted me in 12 hours.",4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
22437,Peter,WA - 6027,WA,6027,True,2014-04-15,15 April 2014,3.0,,"They installed the panels with no care, they were like the ocean waves after my complaint they returned to adjust them and tried with no joy I went on the roof and did it myself, what a joke. Also I was informed whilst installing they were loud  and very unprofessional,  they will not be recommended.",4.0,4.0,1.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16308,Charlie,WA - 6155,WA,6155,True,2012-10-29,29 October 2012,2.5,,"1. Installation postponed thrice.  On first installation date, receptionist could not find my installation appointment.2. Poor installation caused roof leaks over my formal lounge.Company sent a part-time weekend painter to repaint the ceiling.  The paint job was so bad, we had to call the company to send the painter back to repaint.After three unsuccessful attempts (patches still visible), we gave up calling the company directors.Would not recommend to use this company again.",4.0,4.0,1.0,1.0,1.5kW,Under $3000,,,,,,False,[],0,0
11603,Luke,WA - 6155,WA,6155,True,2012-02-29,29 February 2012,3.5,,"I was told that I did not require a Dual tracker because the panels would be installed all on the same plane. The panels were installed on two planes/ angles, and a single tracker inverter was installed. The installer said that that was OK, which I have my doubts. I will see if the installation is performing as it should over the next few weeks.",3.0,4.0,3.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
