review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
53654,Mah-Hoon,VIC - 3102,VIC,3102,True,2018-10-04,04 October 2018,4.5,,"The whole team from  Sales, Administration and installers were fantastic. They were informative, communicative and the theinstaller team was avery hardworking group without any fuss. Thanks to Frank Ga from Sales, Matilda from Admin, Leslie from Finance, Gerry,Rich ,Ding from Installionand Victor from Technical, are all very helpful. It was a wonderful experience.",4.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
43293,Ken,VIC - 3133,VIC,3133,True,2018-09-26,26 September 2018,5.0,,"SpaceSolar were a great company to deal with, very impressed indeed. Right from Frank in Sales to Sarah in admin they were very responsive & professional all the way through the project. The installers were a feat to watch, they started before 9am, and the system (with 13 panels) was up and running by 2:45pm. So very happy with SpaceSoar, I have recommended them to others interested in solar.",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",Trina,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
53278,RODNEY,VIC - 3175,VIC,3175,True,2018-09-26,26 September 2018,3.0,,"Was told I would be contacted in 2-4 weeks for install, after 5 weeks I had to call them to get install date.  Have constant emails from system, indicating a fault, but space solar has not replied to me after a week as to what is wrong with system. installers were very good.",3.0,3.0,4.0,2.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
52822,Greg,VIC - 3196,VIC,3196,True,2018-09-17,17 September 2018,5.0,,,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
44429,Trevor,VIC - 3095,VIC,3095,True,2018-09-12,12 September 2018,4.75,,,5.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",Canadian Solar Inc,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
52423,Anon,VIC - 3131,VIC,3131,True,2018-09-10,10 September 2018,4.0,,,4.0,4.0,0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
52088,Anon,VIC - 3130,VIC,3130,True,2018-09-02,02 September 2018,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
51981,Sel,VIC - 3023,VIC,3023,True,2018-08-30,30 August 2018,5.0,,I will recommend Space Solar to anyone. Their quote was reasonable and customer care was great. Installation date was postponed a couple of times due to the weather conditions. The installers completed their work in one day and the system started working next day itself. In a week I have consumed 43% less energy from the grid.Waiting for the installers to send the paperwork to get feed-in tariff from my electricity supplier and also to claim the newly introduced rebate from VIC government.,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
51664,Anon,VIC - 3178,VIC,3178,True,2018-08-23,23 August 2018,3.0,,Have just installed today so will know more about the system as time goes by,3.0,3.0,3.0,3.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
51630,Tony,VIC - 3910,VIC,3910,True,2018-08-22,22 August 2018,4.0,,,4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
51397,Philip,VIC - 3040,VIC,3040,True,2018-08-16,16 August 2018,4.5,,The Salesperson I dealt with was excellent. I feel he gave us an outstanding service and top quality product that suited our interests and requirements.,5.0,5.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
51264,Ray,VIC - 3132,VIC,3132,True,2018-08-14,14 August 2018,4.0,,"Overall a fairly simple process and so far happy with results. Ended up with 11 north facing panels and 8 west facing. A little perturbed when the installers arrived and suggested that the design could have been improved...salesman vs technicians? Also needed to change inverter location.Installation took less than 8 hours and was hassle free. 4 workers. No broken tiles. Neat job. Good clean up.Direct monitory on iphone works. I have had a little bit of trouble with remote monitoring but supplier has been active in trying to improve situation. May be simply to do with locations of Inverter and modem.It is a bit early to be too glowing about the system as it is only a fortnight old, it as been very cloudy, and I am not yet in receipt of feed in tarriff. However, preliminary signs are hopeful. Time will tell.",4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
51036,Colin,VIC - 3802,VIC,3802,True,2018-08-08,08 August 2018,4.5,,,5.0,4.0,5.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
50891,Nicolaus,VIC - 3170,VIC,3170,True,2018-08-05,05 August 2018,5.0,,Very happy with solar system that we have its Trina panel and Fronius inverter from the beginning meeting with the sales Frank Gao was helping us and down to the installations team was doing fantastic job installing the panel and give much credit to Jerry the electrician for taking his time for making sure all the wires was properly and install. We would be more than happy to recommending this company to our friends and families. as of today we have starting to enjoying the power production by our panel.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
50697,Anand,VIC - 3024,VIC,3024,True,2018-07-31,31 July 2018,4.0,,Price locked in. Waiting for house handover to do the installation.,4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
50670,Steve,VIC - 3127,VIC,3127,True,2018-07-31,31 July 2018,4.5,,Frank was very responsive and informative. Highly recommended as he gave me lots of advice and variety in terms of my budget and the system I should go with.,5.0,4.0,4.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
50582,Nick,VIC - 3170,VIC,3170,True,2018-07-28,28 July 2018,5.0,,"Frank Gao was the salesman from space solar, he patiently work us through with all the process.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
50518,John,VIC - 3138,VIC,3138,True,2018-07-26,26 July 2018,4.0,,Space Solar delivered all they said they would from the first meeting to the installation. I was happy with the sales approach and the support with minor changes that were all delivered on installation day. Also pleased with the final result and the team that got the job done in the cold and sometimes wet weather.,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
40748,Victor,VIC - 3134,VIC,3134,True,2018-07-26,26 July 2018,4.0,,"All went smoothly and to plan. Would recommend  to others.Thanks for providing the companies to quote, all turned up on time and presented their cases in a professional manner.This was of great help to me. We learnt a lot throughout this process.",4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",Canadian Solar Inc,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
50467,Mark,VIC - 3133,VIC,3133,True,2018-07-25,25 July 2018,4.25,,Hi Frank / VictorWe would like to provide you with our feedback on our solar installation. After receiving a knock on the door from another solar company that really didnâ€™t provide a satisfactory solution we contacted a solar specialist who recommended your firm.From our first contact with you we were very impressed  with your knowledge and the fact that you concentrated on providing a solution rather than just trying to sell a product.The installation was completed very professionally in May 2018 and we are very pleased with the performance  and output of the 6kw system and battery. Our usage from the grid has dramatically decreased even though we are still in the winter months of Melbourne. We expect the performance will increase even more as we approach spring and summer.Based on our experience we would highly recommend Space Solar.RegardsMark and VickiVictoria,4.0,4.0,4.0,5.0,6kW,"$15,000 to $20,000",,,,,,False,[],0,0
40365,Meg,VIC - 3188,VIC,3188,True,2018-07-15,15 July 2018,4.0,,"The panels are being installed today so I do not yet have a yardstick to judge service with. I chose Space Solar because the salesman was able to discuss my wishes with me, and was more flexible. Space Solar's system includes micro inverters instead of one having to be installed in the garage.",4.0,4.0,4.0,0,4kW,"$6,000 to $10,000",Canadian Solar Inc,Enphase,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
49797,Hui King,VIC - 3029,VIC,3029,True,2018-07-09,09 July 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
49188,Cheryl,VIC - 3162,VIC,3162,True,2018-06-22,22 June 2018,4.25,,,4.0,4.0,5.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
48970,Syd,VIC - 3103,VIC,3103,True,2018-06-16,16 June 2018,5.0,,"Five Stars For Space SolarI have met up with a couple of solar system installers when I was researching for an optimum system for my house.It is a fact that all of them represent different brands which in my opinion, is very similar if they are within the same price range - what is important is the customer service and knowledge of the installer which I find most solid with the Space Solar team.The sales executive, Mr. Sri Kanth Reddy was knowledgeable and honest when recommending the appropriate solar system for my house â€“ he was very accommodating to my endless questions and managed to clear all my concerns satisfactorily.The sales manager, Mr Victor has also provided me with good service, post installation as I was having some difficulties with the electricity distributor - he was always at a phone call away until the issue is resolved.Good experience with the team and I will recommend that all potential buyers to give Sri of Space Solar a call before making any purchase decision - you will thank me for it.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
48302,Lynne,VIC - 3039,VIC,3039,True,2018-05-28,28 May 2018,5.0,,,0,,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
48299,Aires,VIC - 3169,VIC,3169,True,2018-05-28,28 May 2018,4.0,,"My experience was good as i was able to select the most appropriate  company. The tips given by this website were most useful and practical,",4.0,,0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
48128,Matt,VIC - 3170,VIC,3170,True,2018-05-23,23 May 2018,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
47278,Gavin,VIC - 3171,VIC,3171,True,2018-05-01,01 May 2018,4.0,,"Installed 10kw system in March 18, they not the cheapest but i checked review online and most of them are very positive. so I decide to go with them.After two weeks, the system shut down with an error code, contacted space solar, no one in their office be able to tell me why. Later on spoke with one of their technician which told me he going to come and check the system this afternoon. No one show up, after spend 10k on the system, it stop working in two weeks.. very disappointed, their phone goes to voice mail and no one get back to me yet...3/05/2018The technician came and inspected the system, but can't identify the issue. However, the system back online after restart the system. Since then I received multiple phone call and asking me to change the review, which i did on the 4th May.The system were not generate as much power as before, the space solar technician told me to wait until Summer and if still not generate enough then they will came out and check again. However, they insist for me to remove my review for now as system is working in their view.",4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
47110,Paul,VIC - 3978,VIC,3978,True,2018-04-26,26 April 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
46995,Anon,VIC - 3134,VIC,3134,True,2018-04-24,24 April 2018,4.25,,,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
46471,Rhion,VIC - 3429,VIC,3429,True,2018-04-12,12 April 2018,4.33,,Experience went well until they cancelled the installation date 2 days out because one of the installers couldn't do that day. Doesn't sound like a big deal but we had to juggle significant commitments to other weekends to fit the agreed date only to have to reshuffle everything again. If you choose to have the installation done on a Saturday like we did (work during the week like most people) just be aware that there appears to be no backup installer to fill in so you could get caught out with the same issue... other than that they have been great to deal with thus far...,5.0,4.0,0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
46257,Anon,VIC - 3146,VIC,3146,True,2018-04-06,06 April 2018,4.5,,,4.0,5.0,5.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
46226,Frank,VIC - 3134,VIC,3134,True,2018-04-05,05 April 2018,5.0,,"Space Solar Victoria went beyond with regards to complete level of service and installation.The communication to us was high and clear. No hesitation in recommending them.We installed a ""SG5KTL-D Sungrow"" dual circuit  6kW Inverter with 6.6kW, 24-off ""CS6K-275P Canadian Solar"", 275W Solar Panels.We opted for the total 10yr warranty extension on the inverter (normally 5yr).  All the warranties are great - on installation and materials.Extremely neat installation. c/w Mobile remote access through ""Solar info home"".So far aprox running for a month with no issues - have had many days over 35kWh!! (our panels face North West)We are very Happy With Space Solar Victoria, Thank you.",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
46137,Anon,VIC - 3429,VIC,3429,True,2018-04-04,04 April 2018,4.0,,It hasn't been installed yet!  Don't mind revisiting once it has been installed.,4.0,4.0,0,0,1kW,Under $3000,,,,,,False,[],0,0
45585,Stewart,VIC - 3193,VIC,3193,True,2018-03-20,20 March 2018,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
45307,Jason,VIC - 3201,VIC,3201,True,2018-03-14,14 March 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
44686,Anon,VIC - 3133,VIC,3133,True,2018-02-28,28 February 2018,4.33,,,4.0,4.0,0,5.0,6kW,"$15,000 to $20,000",,,,,,False,[],0,0
44055,Anon,VIC - 3149,VIC,3149,True,2018-02-09,09 February 2018,4.0,,,4.0,,0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
43865,Anon,VIC - 3090,VIC,3090,True,2018-02-05,05 February 2018,4.0,,Paid deposit waiting on install,4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
43819,Margaret,VIC - 3088,VIC,3088,True,2018-02-03,03 February 2018,4.0,,I did ask the salesman to ring me about the installation and whether they would angle of the panels to achieve optimism sun exposure but  he didn't get back to me. The installer ended up putting the solar panels straight onto the roof without tilting the panels for optimum performance. However the roof title is approx 15% so hopefully this will be okay. The installer did say that the tilting the panels could create shading but i was not sure that this was true when they would not have to been titled at a large angle.,0,,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
43636,Anon,VIC - 3146,VIC,3146,True,2018-01-29,29 January 2018,3.67,,,4.0,3.0,0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
43353,Stuart,VIC - 3184,VIC,3184,True,2018-01-23,23 January 2018,3.75,,"I was quite happy with the system overall and it seems to be generating good power. Still not 100% sure when the feed in tarrif will be all approved etc (and I suppose I'm assuming that this is on track). The installers made a real effort to fit in with me which was appreciated.A small leak in the roof tile is apparent following installation however the company is following up (and I'm sure will do the right thing).I found your information video at the start extremely helpful and made the difference between me doing it and not (don't get much time to research this stuff) - Nice one, and thank you.",4.0,4.0,3.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
43222,Heather,VIC - 3124,VIC,3124,True,2018-01-20,20 January 2018,4.0,,The system was installed on an extremely hot day so the installers really worked hard it is early days yet but other that the inverter etc on the wall not looking very attractive all else is going well.,4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
42997,Anon,VIC - 3754,VIC,3754,True,2018-01-16,16 January 2018,3.5,,"Salespeople didn't seem to really understand & explain how panels would fit on roof ie no measurements were made & info didn't seem to have been passed on to installation team.  Also, while a panel upgrade was required & was supposed to have occurred on same day, installers were not aware of it & needed to contact supervisor with it being upgraded 4 days later.",4.0,4.0,3.0,3.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
42987,Cameron,VIC - 3088,VIC,3088,True,2018-01-15,15 January 2018,4.0,,"I haven't had the installation yet. Paid deposit on 1st December and had to chase up to get the installation date, which ended up being 2 months later. Apart from that, happy with the service I've received so far. Sales person wasn't pushy and didn't seem to stuff me around like other retailers had previously. Happy to update my review once I've had the installation.",4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
42817,Neil,VIC - 3340,VIC,3340,True,2018-01-11,11 January 2018,4.0,,We have paid deposit only so far.  Waiting for reply as to installation date.Sales person was helpful and patient.,4.0,4.0,0,0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
42562,Roy,VIC - 3178,VIC,3178,True,2018-01-04,04 January 2018,4.25,,"Had agreed for Solexcel to install 3kw system. No details of the components was provided at the time. Expected this would be confirmed a few days later. No contact from them for 3 weeks and after my telephone call was advised that it would be installed 5 days later. No arrival, no telephone call. I then canceled the contract and they will not refund the $500 deposit that they had requested What a difference to Spacesolar!",4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
42499,Anon,VIC - 3754,VIC,3754,True,2018-01-02,02 January 2018,4.75,,,4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
42247,Rebecca,VIC - 3147,VIC,3147,True,2017-12-26,26 December 2017,4.0,,,4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
42143,Con,VIC - 3108,VIC,3108,True,2017-12-21,21 December 2017,4.0,,,4.0,4.0,0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
41971,Mario,VIC - 3076,VIC,3076,True,2017-12-18,18 December 2017,4.5,,Had a minor hiccup with the solar panel position other than that they were very efficient and helpful from quote to completing the job,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
41869,John,VIC - 3127,VIC,3127,True,2017-12-15,15 December 2017,4.25,,,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
41793,Anon,VIC - 3133,VIC,3133,True,2017-12-13,13 December 2017,4.5,,,4.0,5.0,4.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
41637,Travis,VIC - 3135,VIC,3135,True,2017-12-11,11 December 2017,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
41033,Anon,VIC - 3087,VIC,3087,True,2017-11-28,28 November 2017,4.0,,"After installation, the process seems to have stalled. We were told the inspector would visit in about a week. But three weeks after installation, no inspector has visited and I have made calls to Space Solar to check on the progress. Frank Gao has been responsive in trying to follow up, but the reality is we still have not had a site inspection which obviously delays the commencement of our service when we can start to realise some savings.",4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
40975,Anon,VIC - 3152,VIC,3152,True,2017-11-27,27 November 2017,4.0,,Installer should improve their installation process.  Also they seemed inexperienced when installing the inverter.,5.0,5.0,2.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
40900,Anon,VIC - 3184,VIC,3184,True,2017-11-24,24 November 2017,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
40624,John,VIC - 3429,VIC,3429,True,2017-11-18,18 November 2017,3.0,,"The system was installed on Saturday 18/11/2017The installers left rubbish inside and around the switchboard, broke several roof tiles, left broken tiles on the roof.The workmanship was quite poorThe system was not tested due to the time of the afternoon the install was completed and this morning (Sunday 18/11/2017) the system does not appear to be functioning at all.",4.0,4.0,2.0,2.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
40179,Richard,VIC - 3145,VIC,3145,True,2017-11-08,08 November 2017,3.75,,There has been some delay getting meter switched over.  I suppose the power company is to blame for this.,4.0,4.0,4.0,3.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
40140,David,VIC - 3129,VIC,3129,True,2017-11-07,07 November 2017,4.0,,"Not yet installed after 1 month. Awaiting new shipment of Fronius inverters, due early December.? increased demand at present.",4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
40098,George,VIC - 3153,VIC,3153,True,2017-11-06,06 November 2017,4.75,,The installation of solar panels by Space Solar was highly professional and l would have no hesitation in recommending the company.,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
